date,close
2018-06-29 18:00:00,186.26
2018-06-29 18:01:00,186.26
2018-06-29 18:02:00,186.3
2018-06-29 18:03:00,186.295
2018-06-29 18:04:00,186.29
2018-06-29 18:05:00,186.375
2018-06-29 18:06:00,186.285
2018-06-29 18:07:00,186.3
2018-06-29 18:08:00,186.19
2018-06-29 18:09:00,186.25
2018-06-29 18:10:00,186.25
2018-06-29 18:11:00,186.21
2018-06-29 18:12:00,186.21
2018-06-29 18:13:00,186.25
2018-06-29 18:14:00,186.25
2018-06-29 18:15:00,186.19
2018-06-29 18:16:00,186.19
2018-06-29 18:17:00,186.13
2018-06-29 18:18:00,186.13
2018-06-29 18:19:00,186.185
2018-06-29 18:20:00,186.145
2018-06-29 18:21:00,186.145
2018-06-29 18:22:00,186.16
2018-06-29 18:23:00,186.16
2018-06-29 18:24:00,186.16
2018-06-29 18:25:00,186.16
2018-06-29 18:26:00,186.31
2018-06-29 18:27:00,186.32
2018-06-29 18:28:00,186.34
2018-06-29 18:29:00,186.38
2018-06-29 18:30:00,186.365
2018-06-29 18:31:00,186.375
2018-06-29 18:32:00,186.37
2018-06-29 18:33:00,186.31
2018-06-29 18:34:00,186.31
2018-06-29 18:35:00,186.24
2018-06-29 18:36:00,186.24
2018-06-29 18:37:00,186.2
2018-06-29 18:38:00,186.2
2018-06-29 18:39:00,186.26
2018-06-29 18:40:00,186.29
2018-06-29 18:41:00,186.29
2018-06-29 18:42:00,186.25
2018-06-29 18:43:00,186.27
2018-06-29 18:44:00,186.245
2018-06-29 18:45:00,186.29
2018-06-29 18:46:00,186.29
2018-06-29 18:47:00,186.355
2018-06-29 18:48:00,186.35
2018-06-29 18:49:00,186.335
2018-06-29 18:50:00,186.3
2018-06-29 18:51:00,186.3
2018-06-29 18:52:00,186.325
2018-06-29 18:53:00,186.33
2018-06-29 18:54:00,186.33
2018-06-29 18:55:00,186.335
2018-06-29 18:56:00,186.375
2018-06-29 18:57:00,186.41
2018-06-29 18:58:00,186.42
2018-06-29 18:59:00,186.41
2018-06-29 19:00:00,186.39
2018-06-29 19:01:00,186.39
2018-06-29 19:02:00,186.455
2018-06-29 19:03:00,186.42
2018-06-29 19:04:00,186.4
2018-06-29 19:05:00,186.4
2018-06-29 19:06:00,186.4
2018-06-29 19:07:00,186.38
2018-06-29 19:08:00,186.34
2018-06-29 19:09:00,186.375
2018-06-29 19:10:00,186.375
2018-06-29 19:11:00,186.265
2018-06-29 19:12:00,186.325
2018-06-29 19:13:00,186.3
2018-06-29 19:14:00,186.245
2018-06-29 19:15:00,186.26
2018-06-29 19:16:00,186.265
2018-06-29 19:17:00,186.325
2018-06-29 19:18:00,186.315
2018-06-29 19:19:00,186.28
2018-06-29 19:20:00,186.3
2018-06-29 19:21:00,186.32
2018-06-29 19:22:00,186.33
2018-06-29 19:23:00,186.32
2018-06-29 19:24:00,186.22
2018-06-29 19:25:00,186.26
2018-06-29 19:26:00,186.35
2018-06-29 19:27:00,186.45
2018-06-29 19:28:00,186.33
2018-06-29 19:29:00,186.27
2018-06-29 19:30:00,186.08
2018-06-29 19:31:00,186.21
2018-06-29 19:32:00,186.22
2018-06-29 19:33:00,186.215
2018-06-29 19:34:00,186.23
2018-06-29 19:35:00,186.02
2018-06-29 19:36:00,186.0
2018-06-29 19:37:00,185.97
2018-06-29 19:38:00,186.015
2018-06-29 19:39:00,185.955
2018-06-29 19:40:00,185.965
2018-06-29 19:41:00,186.065
2018-06-29 19:42:00,186.005
2018-06-29 19:43:00,186.035
2018-06-29 19:44:00,186.19
2018-06-29 19:45:00,186.18
2018-06-29 19:46:00,186.25
2018-06-29 19:47:00,186.25
2018-06-29 19:48:00,186.03
2018-06-29 19:49:00,185.97
2018-06-29 19:50:00,185.54
2018-06-29 19:51:00,185.7
2018-06-29 19:52:00,185.59
2018-06-29 19:53:00,185.745
2018-06-29 19:54:00,185.71
2018-06-29 19:55:00,185.9
2018-06-29 19:56:00,185.845
2018-06-29 19:57:00,185.75
2018-06-29 19:58:00,185.7
2018-06-29 19:59:00,185.6
2018-06-29 20:00:00,185.35
2018-07-02 13:30:00,183.76
2018-07-02 13:31:00,183.56
2018-07-02 13:32:00,184.015
2018-07-02 13:33:00,184.25
2018-07-02 13:34:00,184.345
2018-07-02 13:35:00,184.54
2018-07-02 13:36:00,184.81
2018-07-02 13:37:00,184.89
2018-07-02 13:38:00,184.94
2018-07-02 13:39:00,184.83
2018-07-02 13:40:00,184.93
2018-07-02 13:41:00,184.94
2018-07-02 13:42:00,184.82
2018-07-02 13:43:00,185.01
2018-07-02 13:44:00,185.1
2018-07-02 13:45:00,185.19
2018-07-02 13:46:00,185.24
2018-07-02 13:47:00,185.67
2018-07-02 13:48:00,185.87
2018-07-02 13:49:00,186.14
2018-07-02 13:50:00,185.87
2018-07-02 13:51:00,185.82
2018-07-02 13:52:00,185.86
2018-07-02 13:53:00,185.83
2018-07-02 13:54:00,185.995
2018-07-02 13:55:00,185.8
2018-07-02 13:56:00,185.86
2018-07-02 13:57:00,186.1
2018-07-02 13:58:00,186.07
2018-07-02 13:59:00,186.11
2018-07-02 14:00:00,186.16
2018-07-02 14:01:00,186.18
2018-07-02 14:02:00,186.18
2018-07-02 14:03:00,186.08
2018-07-02 14:04:00,186.06
2018-07-02 14:05:00,186.03
2018-07-02 14:06:00,185.97
2018-07-02 14:07:00,185.91
2018-07-02 14:08:00,185.95
2018-07-02 14:09:00,186.13
2018-07-02 14:10:00,185.995
2018-07-02 14:11:00,185.92
2018-07-02 14:12:00,185.86
2018-07-02 14:13:00,185.88
2018-07-02 14:14:00,185.73
2018-07-02 14:15:00,185.86
2018-07-02 14:16:00,185.93
2018-07-02 14:17:00,185.925
2018-07-02 14:18:00,185.985
2018-07-02 14:19:00,186.05
2018-07-02 14:20:00,186.11
2018-07-02 14:21:00,186.1
2018-07-02 14:22:00,186.03
2018-07-02 14:23:00,186.02
2018-07-02 14:24:00,186.035
2018-07-02 14:25:00,186.185
2018-07-02 14:26:00,186.285
2018-07-02 14:27:00,186.25
2018-07-02 14:28:00,186.25
2018-07-02 14:29:00,186.32
2018-07-02 14:30:00,186.37
2018-07-02 14:31:00,186.315
2018-07-02 14:32:00,186.305
2018-07-02 14:33:00,186.36
2018-07-02 14:34:00,186.45
2018-07-02 14:35:00,186.37
2018-07-02 14:36:00,186.39
2018-07-02 14:37:00,186.38
2018-07-02 14:38:00,186.32
2018-07-02 14:39:00,186.345
2018-07-02 14:40:00,186.37
2018-07-02 14:41:00,186.33
2018-07-02 14:42:00,186.35
2018-07-02 14:43:00,186.475
2018-07-02 14:44:00,186.64
2018-07-02 14:45:00,186.605
2018-07-02 14:46:00,186.37
2018-07-02 14:47:00,186.335
2018-07-02 14:48:00,186.325
2018-07-02 14:49:00,186.48
2018-07-02 14:50:00,186.46
2018-07-02 14:51:00,186.445
2018-07-02 14:52:00,186.49
2018-07-02 14:53:00,186.52
2018-07-02 14:54:00,186.44
2018-07-02 14:55:00,186.4
2018-07-02 14:56:00,186.535
2018-07-02 14:57:00,186.53
2018-07-02 14:58:00,186.565
2018-07-02 14:59:00,186.52
2018-07-02 15:00:00,186.77
2018-07-02 15:01:00,186.87
2018-07-02 15:02:00,186.7
2018-07-02 15:03:00,186.735
2018-07-02 15:04:00,186.695
2018-07-02 15:05:00,186.715
2018-07-02 15:06:00,186.655
2018-07-02 15:07:00,186.59
2018-07-02 15:08:00,186.57
2018-07-02 15:09:00,186.61
2018-07-02 15:10:00,186.53
2018-07-02 15:11:00,186.43
2018-07-02 15:12:00,186.43
2018-07-02 15:13:00,186.385
2018-07-02 15:14:00,186.38
2018-07-02 15:15:00,186.38
2018-07-02 15:16:00,186.29
2018-07-02 15:17:00,186.35
2018-07-02 15:18:00,186.405
2018-07-02 15:19:00,186.375
2018-07-02 15:20:00,186.4
2018-07-02 15:21:00,186.4
2018-07-02 15:22:00,186.465
2018-07-02 15:23:00,186.47
2018-07-02 15:24:00,186.405
2018-07-02 15:25:00,186.475
2018-07-02 15:26:00,186.34
2018-07-02 15:27:00,186.3
2018-07-02 15:28:00,186.375
2018-07-02 15:29:00,186.36
2018-07-02 15:30:00,186.18
2018-07-02 15:31:00,186.17
2018-07-02 15:32:00,186.06
2018-07-02 15:33:00,186.115
2018-07-02 15:34:00,186.1
2018-07-02 15:35:00,186.08
2018-07-02 15:36:00,186.085
2018-07-02 15:37:00,186.06
2018-07-02 15:38:00,186.03
2018-07-02 15:39:00,185.98
2018-07-02 15:40:00,185.965
2018-07-02 15:41:00,185.87
2018-07-02 15:42:00,185.9
2018-07-02 15:43:00,185.97
2018-07-02 15:44:00,185.895
2018-07-02 15:45:00,186.0
2018-07-02 15:46:00,185.945
2018-07-02 15:47:00,185.9
2018-07-02 15:48:00,185.9
2018-07-02 15:49:00,185.765
2018-07-02 15:50:00,185.75
2018-07-02 15:51:00,185.87
2018-07-02 15:52:00,185.88
2018-07-02 15:53:00,185.84
2018-07-02 15:54:00,185.85
2018-07-02 15:55:00,186.01
2018-07-02 15:56:00,186.01
2018-07-02 15:57:00,186.075
2018-07-02 15:58:00,186.045
2018-07-02 15:59:00,185.995
2018-07-02 16:00:00,186.03
2018-07-02 16:01:00,185.945
2018-07-02 16:02:00,185.895
2018-07-02 16:03:00,185.825
2018-07-02 16:04:00,185.805
2018-07-02 16:05:00,185.755
2018-07-02 16:06:00,185.7
2018-07-02 16:07:00,185.71
2018-07-02 16:08:00,185.76
2018-07-02 16:09:00,185.85
2018-07-02 16:10:00,185.86
2018-07-02 16:11:00,185.795
2018-07-02 16:12:00,185.8
2018-07-02 16:13:00,185.77
2018-07-02 16:14:00,185.73
2018-07-02 16:15:00,185.73
2018-07-02 16:16:00,185.73
2018-07-02 16:17:00,185.695
2018-07-02 16:18:00,185.705
2018-07-02 16:19:00,185.7
2018-07-02 16:20:00,185.76
2018-07-02 16:21:00,185.825
2018-07-02 16:22:00,185.825
2018-07-02 16:23:00,185.825
2018-07-02 16:24:00,185.875
2018-07-02 16:25:00,185.85
2018-07-02 16:26:00,185.855
2018-07-02 16:27:00,185.85
2018-07-02 16:28:00,185.96
2018-07-02 16:29:00,185.95
2018-07-02 16:30:00,185.885
2018-07-02 16:31:00,185.89
2018-07-02 16:32:00,185.895
2018-07-02 16:33:00,185.91
2018-07-02 16:34:00,185.91
2018-07-02 16:35:00,185.83
2018-07-02 16:36:00,185.77
2018-07-02 16:37:00,185.755
2018-07-02 16:38:00,185.75
2018-07-02 16:39:00,185.7
2018-07-02 16:40:00,185.615
2018-07-02 16:41:00,185.67
2018-07-02 16:42:00,185.67
2018-07-02 16:43:00,185.65
2018-07-02 16:44:00,185.71
2018-07-02 16:45:00,185.71
2018-07-02 16:46:00,185.885
2018-07-02 16:47:00,185.85
2018-07-02 16:48:00,185.87
2018-07-02 16:49:00,185.905
2018-07-02 16:50:00,185.87
2018-07-02 16:51:00,185.83
2018-07-02 16:52:00,185.9
2018-07-02 16:53:00,185.9
2018-07-02 16:54:00,185.88
2018-07-02 16:55:00,185.845
2018-07-02 16:56:00,185.9
2018-07-02 16:57:00,185.88
2018-07-02 16:58:00,185.86
2018-07-02 16:59:00,185.81
2018-07-02 17:00:00,185.81
2018-07-02 17:01:00,185.815
2018-07-02 17:02:00,185.9
2018-07-02 17:03:00,185.8
2018-07-02 17:04:00,185.765
2018-07-02 17:05:00,185.69
2018-07-02 17:06:00,185.675
2018-07-02 17:07:00,185.675
2018-07-02 17:08:00,185.665
2018-07-02 17:09:00,185.65
2018-07-02 17:10:00,185.65
2018-07-02 17:11:00,185.53
2018-07-02 17:12:00,185.555
2018-07-02 17:13:00,185.55
2018-07-02 17:14:00,185.45
2018-07-02 17:15:00,185.335
2018-07-02 17:16:00,185.43
2018-07-02 17:17:00,185.43
2018-07-02 17:18:00,185.4
2018-07-02 17:19:00,185.45
2018-07-02 17:20:00,185.43
2018-07-02 17:21:00,185.465
2018-07-02 17:22:00,185.45
2018-07-02 17:23:00,185.31
2018-07-02 17:24:00,185.31
2018-07-02 17:25:00,185.45
2018-07-02 17:26:00,185.52
2018-07-02 17:27:00,185.53
2018-07-02 17:28:00,185.5
2018-07-02 17:29:00,185.46
2018-07-02 17:30:00,185.455
2018-07-02 17:31:00,185.435
2018-07-02 17:32:00,185.435
2018-07-02 17:33:00,185.46
2018-07-02 17:34:00,185.46
2018-07-02 17:35:00,185.51
2018-07-02 17:36:00,185.51
2018-07-02 17:37:00,185.56
2018-07-02 17:38:00,185.66
2018-07-02 17:39:00,185.665
2018-07-02 17:40:00,185.665
2018-07-02 17:41:00,185.68
2018-07-02 17:42:00,185.69
2018-07-02 17:43:00,185.74
2018-07-02 17:44:00,185.74
2018-07-02 17:45:00,185.815
2018-07-02 17:46:00,185.94
2018-07-02 17:47:00,186.085
2018-07-02 17:48:00,186.08
2018-07-02 17:49:00,186.23
2018-07-02 17:50:00,186.24
2018-07-02 17:51:00,186.275
2018-07-02 17:52:00,186.395
2018-07-02 17:53:00,186.445
2018-07-02 17:54:00,186.385
2018-07-02 17:55:00,186.44
2018-07-02 17:56:00,186.44
2018-07-02 17:57:00,186.48
2018-07-02 17:58:00,186.49
2018-07-02 17:59:00,186.44
2018-07-02 18:00:00,186.44
2018-07-02 18:01:00,186.565
2018-07-02 18:02:00,186.565
2018-07-02 18:03:00,186.565
2018-07-02 18:04:00,186.66
2018-07-02 18:05:00,186.72
2018-07-02 18:06:00,186.75
2018-07-02 18:07:00,186.81
2018-07-02 18:08:00,186.79
2018-07-02 18:09:00,186.79
2018-07-02 18:10:00,186.62
2018-07-02 18:11:00,186.6
2018-07-02 18:12:00,186.56
2018-07-02 18:13:00,186.68
2018-07-02 18:14:00,186.68
2018-07-02 18:15:00,186.68
2018-07-02 18:16:00,186.76
2018-07-02 18:17:00,186.76
2018-07-02 18:18:00,186.8
2018-07-02 18:19:00,186.895
2018-07-02 18:20:00,186.845
2018-07-02 18:21:00,186.68
2018-07-02 18:22:00,186.71
2018-07-02 18:23:00,186.91
2018-07-02 18:24:00,186.91
2018-07-02 18:25:00,186.83
2018-07-02 18:26:00,186.84
2018-07-02 18:27:00,186.83
2018-07-02 18:28:00,186.82
2018-07-02 18:29:00,186.82
2018-07-02 18:30:00,186.82
2018-07-02 18:31:00,186.9
2018-07-02 18:32:00,187.03
2018-07-02 18:33:00,186.98
2018-07-02 18:34:00,186.97
2018-07-02 18:35:00,186.805
2018-07-02 18:36:00,186.795
2018-07-02 18:37:00,186.84
2018-07-02 18:38:00,186.9
2018-07-02 18:39:00,186.9
2018-07-02 18:40:00,186.9
2018-07-02 18:41:00,186.8
2018-07-02 18:42:00,186.835
2018-07-02 18:43:00,186.83
2018-07-02 18:44:00,186.84
2018-07-02 18:45:00,186.79
2018-07-02 18:46:00,186.8
2018-07-02 18:47:00,186.74
2018-07-02 18:48:00,186.8
2018-07-02 18:49:00,186.8
2018-07-02 18:50:00,186.66
2018-07-02 18:51:00,186.65
2018-07-02 18:52:00,186.62
2018-07-02 18:53:00,186.665
2018-07-02 18:54:00,186.57
2018-07-02 18:55:00,186.525
2018-07-02 18:56:00,186.485
2018-07-02 18:57:00,186.495
2018-07-02 18:58:00,186.43
2018-07-02 18:59:00,186.38
2018-07-02 19:00:00,186.455
2018-07-02 19:01:00,186.52
2018-07-02 19:02:00,186.47
2018-07-02 19:03:00,186.405
2018-07-02 19:04:00,186.4
2018-07-02 19:05:00,186.38
2018-07-02 19:06:00,186.36
2018-07-02 19:07:00,186.375
2018-07-02 19:08:00,186.36
2018-07-02 19:09:00,186.48
2018-07-02 19:10:00,186.53
2018-07-02 19:11:00,186.55
2018-07-02 19:12:00,186.55
2018-07-02 19:13:00,186.6
2018-07-02 19:14:00,186.6
2018-07-02 19:15:00,186.56
2018-07-02 19:16:00,186.565
2018-07-02 19:17:00,186.48
2018-07-02 19:18:00,186.48
2018-07-02 19:19:00,186.48
2018-07-02 19:20:00,186.62
2018-07-02 19:21:00,186.63
2018-07-02 19:22:00,186.635
2018-07-02 19:23:00,186.625
2018-07-02 19:24:00,186.65
2018-07-02 19:25:00,186.74
2018-07-02 19:26:00,186.77
2018-07-02 19:27:00,186.84
2018-07-02 19:28:00,186.855
2018-07-02 19:29:00,186.875
2018-07-02 19:30:00,186.855
2018-07-02 19:31:00,186.76
2018-07-02 19:32:00,186.805
2018-07-02 19:33:00,186.775
2018-07-02 19:34:00,186.8
2018-07-02 19:35:00,186.825
2018-07-02 19:36:00,186.815
2018-07-02 19:37:00,186.94
2018-07-02 19:38:00,186.95
2018-07-02 19:39:00,187.02
2018-07-02 19:40:00,187.04
2018-07-02 19:41:00,186.95
2018-07-02 19:42:00,186.915
2018-07-02 19:43:00,186.9
2018-07-02 19:44:00,186.92
2018-07-02 19:45:00,187.0
2018-07-02 19:46:00,186.99
2018-07-02 19:47:00,186.98
2018-07-02 19:48:00,186.98
2018-07-02 19:49:00,186.975
2018-07-02 19:50:00,187.26
2018-07-02 19:51:00,187.18
2018-07-02 19:52:00,187.17
2018-07-02 19:53:00,187.06
2018-07-02 19:54:00,187.03
2018-07-02 19:55:00,187.055
2018-07-02 19:56:00,187.04
2018-07-02 19:57:00,187.09
2018-07-02 19:58:00,187.06
2018-07-02 19:59:00,187.12
2018-07-02 20:00:00,187.18
2018-07-03 13:30:00,187.87
2018-07-03 13:31:00,187.82
2018-07-03 13:32:00,187.655
2018-07-03 13:33:00,187.47
2018-07-03 13:34:00,187.235
2018-07-03 13:35:00,187.48
2018-07-03 13:36:00,187.6
2018-07-03 13:37:00,187.55
2018-07-03 13:38:00,187.55
2018-07-03 13:39:00,186.64
2018-07-03 13:40:00,186.8
2018-07-03 13:41:00,186.79
2018-07-03 13:42:00,186.76
2018-07-03 13:43:00,186.58
2018-07-03 13:44:00,186.58
2018-07-03 13:45:00,186.53
2018-07-03 13:46:00,186.77
2018-07-03 13:47:00,186.85
2018-07-03 13:48:00,186.76
2018-07-03 13:49:00,186.81
2018-07-03 13:50:00,186.94
2018-07-03 13:51:00,186.81
2018-07-03 13:52:00,186.7
2018-07-03 13:53:00,186.69
2018-07-03 13:54:00,186.705
2018-07-03 13:55:00,186.565
2018-07-03 13:56:00,186.38
2018-07-03 13:57:00,186.5
2018-07-03 13:58:00,186.64
2018-07-03 13:59:00,186.7
2018-07-03 14:00:00,186.85
2018-07-03 14:01:00,186.91
2018-07-03 14:02:00,186.63
2018-07-03 14:03:00,186.55
2018-07-03 14:04:00,186.71
2018-07-03 14:05:00,186.73
2018-07-03 14:06:00,186.56
2018-07-03 14:07:00,186.56
2018-07-03 14:08:00,186.455
2018-07-03 14:09:00,186.455
2018-07-03 14:10:00,186.61
2018-07-03 14:11:00,186.56
2018-07-03 14:12:00,186.71
2018-07-03 14:13:00,186.58
2018-07-03 14:14:00,186.66
2018-07-03 14:15:00,186.68
2018-07-03 14:16:00,186.7
2018-07-03 14:17:00,186.95
2018-07-03 14:18:00,186.87
2018-07-03 14:19:00,186.97
2018-07-03 14:20:00,186.89
2018-07-03 14:21:00,187.1
2018-07-03 14:22:00,187.13
2018-07-03 14:23:00,187.15
2018-07-03 14:24:00,187.18
2018-07-03 14:25:00,187.11
2018-07-03 14:26:00,187.105
2018-07-03 14:27:00,187.01
2018-07-03 14:28:00,187.1
2018-07-03 14:29:00,187.16
2018-07-03 14:30:00,187.07
2018-07-03 14:31:00,187.07
2018-07-03 14:32:00,187.16
2018-07-03 14:33:00,187.3
2018-07-03 14:34:00,187.23
2018-07-03 14:35:00,187.245
2018-07-03 14:36:00,187.25
2018-07-03 14:37:00,187.25
2018-07-03 14:38:00,187.29
2018-07-03 14:39:00,187.29
2018-07-03 14:40:00,187.315
2018-07-03 14:41:00,187.29
2018-07-03 14:42:00,187.29
2018-07-03 14:43:00,187.1
2018-07-03 14:44:00,187.16
2018-07-03 14:45:00,187.16
2018-07-03 14:46:00,186.84
2018-07-03 14:47:00,186.9
2018-07-03 14:48:00,186.9
2018-07-03 14:49:00,186.9
2018-07-03 14:50:00,186.78
2018-07-03 14:51:00,186.81
2018-07-03 14:52:00,186.95
2018-07-03 14:53:00,186.95
2018-07-03 14:54:00,186.98
2018-07-03 14:55:00,186.835
2018-07-03 14:56:00,186.86
2018-07-03 14:57:00,186.91
2018-07-03 14:58:00,186.91
2018-07-03 14:59:00,186.91
2018-07-03 15:00:00,186.98
2018-07-03 15:01:00,186.835
2018-07-03 15:02:00,186.885
2018-07-03 15:03:00,186.91
2018-07-03 15:04:00,186.96
2018-07-03 15:05:00,186.96
2018-07-03 15:06:00,186.96
2018-07-03 15:07:00,186.93
2018-07-03 15:08:00,186.91
2018-07-03 15:09:00,186.69
2018-07-03 15:10:00,186.56
2018-07-03 15:11:00,186.565
2018-07-03 15:12:00,186.66
2018-07-03 15:13:00,186.71
2018-07-03 15:14:00,186.75
2018-07-03 15:15:00,186.73
2018-07-03 15:16:00,186.73
2018-07-03 15:17:00,186.73
2018-07-03 15:18:00,186.78
2018-07-03 15:19:00,186.69
2018-07-03 15:20:00,186.66
2018-07-03 15:21:00,186.69
2018-07-03 15:22:00,186.58
2018-07-03 15:23:00,186.57
2018-07-03 15:24:00,186.55
2018-07-03 15:25:00,186.55
2018-07-03 15:26:00,186.54
2018-07-03 15:27:00,186.77
2018-07-03 15:28:00,186.74
2018-07-03 15:29:00,186.69
2018-07-03 15:30:00,186.61
2018-07-03 15:31:00,186.63
2018-07-03 15:32:00,186.69
2018-07-03 15:33:00,186.665
2018-07-03 15:34:00,186.64
2018-07-03 15:35:00,186.68
2018-07-03 15:36:00,186.63
2018-07-03 15:37:00,186.67
2018-07-03 15:38:00,186.61
2018-07-03 15:39:00,186.62
2018-07-03 15:40:00,186.625
2018-07-03 15:41:00,186.51
2018-07-03 15:42:00,186.555
2018-07-03 15:43:00,186.53
2018-07-03 15:44:00,186.53
2018-07-03 15:45:00,186.53
2018-07-03 15:46:00,186.52
2018-07-03 15:47:00,186.52
2018-07-03 15:48:00,186.52
2018-07-03 15:49:00,186.57
2018-07-03 15:50:00,186.62
2018-07-03 15:51:00,186.46
2018-07-03 15:52:00,186.46
2018-07-03 15:53:00,186.46
2018-07-03 15:54:00,186.29
2018-07-03 15:55:00,186.29
2018-07-03 15:56:00,186.325
2018-07-03 15:57:00,186.295
2018-07-03 15:58:00,186.295
2018-07-03 15:59:00,186.295
2018-07-03 16:00:00,186.55
2018-07-03 16:01:00,186.495
2018-07-03 16:02:00,186.53
2018-07-03 16:03:00,186.53
2018-07-03 16:04:00,186.53
2018-07-03 16:05:00,186.485
2018-07-03 16:06:00,186.41
2018-07-03 16:07:00,186.41
2018-07-03 16:08:00,186.45
2018-07-03 16:09:00,186.31
2018-07-03 16:10:00,186.335
2018-07-03 16:11:00,186.09
2018-07-03 16:12:00,186.05
2018-07-03 16:13:00,185.785
2018-07-03 16:14:00,185.78
2018-07-03 16:15:00,185.7
2018-07-03 16:16:00,185.75
2018-07-03 16:17:00,185.74
2018-07-03 16:18:00,185.69
2018-07-03 16:19:00,185.815
2018-07-03 16:20:00,185.615
2018-07-03 16:21:00,185.555
2018-07-03 16:22:00,185.65
2018-07-03 16:23:00,185.595
2018-07-03 16:24:00,185.59
2018-07-03 16:25:00,185.41
2018-07-03 16:26:00,185.365
2018-07-03 16:27:00,185.325
2018-07-03 16:28:00,185.35
2018-07-03 16:29:00,185.25
2018-07-03 16:30:00,185.39
2018-07-03 16:31:00,185.2
2018-07-03 16:32:00,185.2
2018-07-03 16:33:00,185.28
2018-07-03 16:34:00,185.16
2018-07-03 16:35:00,185.165
2018-07-03 16:36:00,185.08
2018-07-03 16:37:00,185.0
2018-07-03 16:38:00,185.035
2018-07-03 16:39:00,185.035
2018-07-03 16:40:00,185.13
2018-07-03 16:41:00,185.07
2018-07-03 16:42:00,185.095
2018-07-03 16:43:00,185.04
2018-07-03 16:44:00,185.075
2018-07-03 16:45:00,185.01
2018-07-03 16:46:00,184.98
2018-07-03 16:47:00,185.0
2018-07-03 16:48:00,184.98
2018-07-03 16:49:00,184.8
2018-07-03 16:50:00,184.58
2018-07-03 16:51:00,184.27
2018-07-03 16:52:00,184.27
2018-07-03 16:53:00,184.36
2018-07-03 16:54:00,184.135
2018-07-03 16:55:00,184.1
2018-07-03 16:56:00,183.895
2018-07-03 16:57:00,183.925
2018-07-03 16:58:00,183.87
2018-07-03 16:59:00,183.77
2018-07-03 17:00:00,183.64
2018-07-05 13:30:00,185.44
2018-07-05 13:31:00,185.845
2018-07-05 13:32:00,186.19
2018-07-05 13:33:00,186.19
2018-07-05 13:34:00,186.06
2018-07-05 13:35:00,186.06
2018-07-05 13:36:00,186.25
2018-07-05 13:37:00,186.38
2018-07-05 13:38:00,186.195
2018-07-05 13:39:00,186.25
2018-07-05 13:40:00,186.21
2018-07-05 13:41:00,186.27
2018-07-05 13:42:00,186.305
2018-07-05 13:43:00,186.34
2018-07-05 13:44:00,186.39
2018-07-05 13:45:00,186.195
2018-07-05 13:46:00,186.055
2018-07-05 13:47:00,186.17
2018-07-05 13:48:00,186.18
2018-07-05 13:49:00,186.09
2018-07-05 13:50:00,186.14
2018-07-05 13:51:00,186.035
2018-07-05 13:52:00,186.14
2018-07-05 13:53:00,186.06
2018-07-05 13:54:00,185.95
2018-07-05 13:55:00,185.94
2018-07-05 13:56:00,185.95
2018-07-05 13:57:00,185.97
2018-07-05 13:58:00,185.75
2018-07-05 13:59:00,185.67
2018-07-05 14:00:00,185.78
2018-07-05 14:01:00,185.78
2018-07-05 14:02:00,185.59
2018-07-05 14:03:00,185.45
2018-07-05 14:04:00,185.34
2018-07-05 14:05:00,185.39
2018-07-05 14:06:00,185.52
2018-07-05 14:07:00,185.395
2018-07-05 14:08:00,185.42
2018-07-05 14:09:00,185.47
2018-07-05 14:10:00,185.48
2018-07-05 14:11:00,185.37
2018-07-05 14:12:00,185.42
2018-07-05 14:13:00,185.28
2018-07-05 14:14:00,185.18
2018-07-05 14:15:00,185.24
2018-07-05 14:16:00,185.105
2018-07-05 14:17:00,185.16
2018-07-05 14:18:00,185.19
2018-07-05 14:19:00,185.22
2018-07-05 14:20:00,185.04
2018-07-05 14:21:00,185.04
2018-07-05 14:22:00,185.015
2018-07-05 14:23:00,184.965
2018-07-05 14:24:00,185.01
2018-07-05 14:25:00,185.12
2018-07-05 14:26:00,185.11
2018-07-05 14:27:00,185.13
2018-07-05 14:28:00,184.92
2018-07-05 14:29:00,184.955
2018-07-05 14:30:00,185.0
2018-07-05 14:31:00,184.85
2018-07-05 14:32:00,184.83
2018-07-05 14:33:00,184.91
2018-07-05 14:34:00,184.9
2018-07-05 14:35:00,184.8
2018-07-05 14:36:00,184.88
2018-07-05 14:37:00,184.89
2018-07-05 14:38:00,184.85
2018-07-05 14:39:00,184.82
2018-07-05 14:40:00,184.88
2018-07-05 14:41:00,184.98
2018-07-05 14:42:00,185.08
2018-07-05 14:43:00,185.02
2018-07-05 14:44:00,185.03
2018-07-05 14:45:00,185.1
2018-07-05 14:46:00,185.04
2018-07-05 14:47:00,185.27
2018-07-05 14:48:00,185.25
2018-07-05 14:49:00,185.2
2018-07-05 14:50:00,185.1
2018-07-05 14:51:00,185.03
2018-07-05 14:52:00,184.68
2018-07-05 14:53:00,184.51
2018-07-05 14:54:00,184.47
2018-07-05 14:55:00,184.52
2018-07-05 14:56:00,184.55
2018-07-05 14:57:00,184.49
2018-07-05 14:58:00,184.54
2018-07-05 14:59:00,184.55
2018-07-05 15:00:00,184.56
2018-07-05 15:01:00,184.65
2018-07-05 15:02:00,184.55
2018-07-05 15:03:00,184.61
2018-07-05 15:04:00,184.57
2018-07-05 15:05:00,184.525
2018-07-05 15:06:00,184.56
2018-07-05 15:07:00,184.52
2018-07-05 15:08:00,184.455
2018-07-05 15:09:00,184.67
