date,close
2018-06-05 16:30:00,39.68
2018-06-05 16:31:00,39.585
2018-06-05 16:32:00,39.56
2018-06-05 16:33:00,39.63
2018-06-05 16:34:00,39.58
2018-06-05 16:35:00,39.58
2018-06-05 16:36:00,39.645
2018-06-05 16:37:00,39.68
2018-06-05 16:38:00,39.685
2018-06-05 16:39:00,39.71
2018-06-05 16:40:00,39.73
2018-06-05 16:41:00,39.78
2018-06-05 16:42:00,39.76
2018-06-05 16:43:00,39.78
2018-06-05 16:44:00,39.78
2018-06-05 16:45:00,39.795
2018-06-05 16:46:00,39.775
2018-06-05 16:47:00,39.765
2018-06-05 16:48:00,39.78
2018-06-05 16:49:00,39.775
2018-06-05 16:50:00,39.775
2018-06-05 16:51:00,39.775
2018-06-05 16:52:00,39.785
2018-06-05 16:53:00,39.825
2018-06-05 16:54:00,39.835
2018-06-05 16:55:00,39.83
2018-06-05 16:56:00,39.83
2018-06-05 16:57:00,39.865
2018-06-05 16:58:00,39.86
2018-06-05 16:59:00,39.875
2018-06-05 17:00:00,39.85
2018-06-05 17:01:00,39.865
2018-06-05 17:02:00,39.85
2018-06-05 17:03:00,39.85
2018-06-05 17:04:00,39.89
2018-06-05 17:05:00,39.89
2018-06-05 17:06:00,39.865
2018-06-05 17:07:00,39.905
2018-06-05 17:08:00,39.91
2018-06-05 17:09:00,39.9
2018-06-05 17:10:00,39.87
2018-06-05 17:11:00,39.88
2018-06-05 17:12:00,39.88
2018-06-05 17:13:00,39.88
2018-06-05 17:14:00,39.905
2018-06-05 17:15:00,39.905
2018-06-05 17:16:00,39.92
2018-06-05 17:17:00,39.945
2018-06-05 17:18:00,39.96
2018-06-05 17:19:00,39.935
2018-06-05 17:20:00,39.95
2018-06-05 17:21:00,39.935
2018-06-05 17:22:00,39.96
2018-06-05 17:23:00,39.97
2018-06-05 17:24:00,39.95
2018-06-05 17:25:00,39.905
2018-06-05 17:26:00,39.92
2018-06-05 17:27:00,39.87
2018-06-05 17:28:00,39.885
2018-06-05 17:29:00,39.87
2018-06-05 17:30:00,39.87
2018-06-05 17:31:00,39.85
2018-06-05 17:32:00,39.86
2018-06-05 17:33:00,39.85
2018-06-05 17:34:00,39.85
2018-06-05 17:35:00,39.88
2018-06-05 17:36:00,39.87
2018-06-05 17:37:00,39.885
2018-06-05 17:38:00,39.92
2018-06-05 17:39:00,39.89
2018-06-05 17:40:00,39.91
2018-06-05 17:41:00,39.9
2018-06-05 17:42:00,39.96
2018-06-05 17:43:00,39.975
2018-06-05 17:44:00,39.955
2018-06-05 17:45:00,39.965
2018-06-05 17:46:00,39.98
2018-06-05 17:47:00,39.96
2018-06-05 17:48:00,39.975
2018-06-05 17:49:00,39.98
2018-06-05 17:50:00,39.94
2018-06-05 17:51:00,39.95
2018-06-05 17:52:00,39.965
2018-06-05 17:53:00,39.95
2018-06-05 17:54:00,39.955
2018-06-05 17:55:00,39.965
2018-06-05 17:56:00,39.93
2018-06-05 17:57:00,39.935
2018-06-05 17:58:00,39.92
2018-06-05 17:59:00,39.9
2018-06-05 18:00:00,39.935
2018-06-05 18:01:00,39.925
2018-06-05 18:02:00,39.88
2018-06-05 18:03:00,39.88
2018-06-05 18:04:00,39.845
2018-06-05 18:05:00,39.85
2018-06-05 18:06:00,39.855
2018-06-05 18:07:00,39.83
2018-06-05 18:08:00,39.85
2018-06-05 18:09:00,39.845
2018-06-05 18:10:00,39.88
2018-06-05 18:11:00,39.86
2018-06-05 18:12:00,39.9
2018-06-05 18:13:00,39.915
2018-06-05 18:14:00,39.9
2018-06-05 18:15:00,39.88
2018-06-05 18:16:00,39.88
2018-06-05 18:17:00,39.86
2018-06-05 18:18:00,39.87
2018-06-05 18:19:00,39.875
2018-06-05 18:20:00,39.8
2018-06-05 18:21:00,39.79
2018-06-05 18:22:00,39.79
2018-06-05 18:23:00,39.745
2018-06-05 18:24:00,39.75
2018-06-05 18:25:00,39.805
2018-06-05 18:26:00,39.79
2018-06-05 18:27:00,39.76
2018-06-05 18:28:00,39.73
2018-06-05 18:29:00,39.73
2018-06-05 18:30:00,39.75
2018-06-05 18:31:00,39.785
2018-06-05 18:32:00,39.77
2018-06-05 18:33:00,39.77
2018-06-05 18:34:00,39.73
2018-06-05 18:35:00,39.71
2018-06-05 18:36:00,39.725
2018-06-05 18:37:00,39.72
2018-06-05 18:38:00,39.72
2018-06-05 18:39:00,39.73
2018-06-05 18:40:00,39.755
2018-06-05 18:41:00,39.745
2018-06-05 18:42:00,39.75
2018-06-05 18:43:00,39.75
2018-06-05 18:44:00,39.75
2018-06-05 18:45:00,39.73
2018-06-05 18:46:00,39.75
2018-06-05 18:47:00,39.74
2018-06-05 18:48:00,39.69
2018-06-05 18:49:00,39.72
2018-06-05 18:50:00,39.745
2018-06-05 18:51:00,39.745
2018-06-05 18:52:00,39.74
2018-06-05 18:53:00,39.69
2018-06-05 18:54:00,39.665
2018-06-05 18:55:00,39.685
2018-06-05 18:56:00,39.64
2018-06-05 18:57:00,39.63
2018-06-05 18:58:00,39.67
2018-06-05 18:59:00,39.66
2018-06-05 19:00:00,39.6
2018-06-05 19:01:00,39.635
2018-06-05 19:02:00,39.61
2018-06-05 19:03:00,39.62
2018-06-05 19:04:00,39.59
2018-06-05 19:05:00,39.66
2018-06-05 19:06:00,39.65
2018-06-05 19:07:00,39.665
2018-06-05 19:08:00,39.68
2018-06-05 19:09:00,39.71
2018-06-05 19:10:00,39.73
2018-06-05 19:11:00,39.71
2018-06-05 19:12:00,39.71
2018-06-05 19:13:00,39.72
2018-06-05 19:14:00,39.74
2018-06-05 19:15:00,39.73
2018-06-05 19:16:00,39.755
2018-06-05 19:17:00,39.7
2018-06-05 19:18:00,39.72
2018-06-05 19:19:00,39.74
2018-06-05 19:20:00,39.745
2018-06-05 19:21:00,39.73
2018-06-05 19:22:00,39.72
2018-06-05 19:23:00,39.695
2018-06-05 19:24:00,39.65
2018-06-05 19:25:00,39.695
2018-06-05 19:26:00,39.685
2018-06-05 19:27:00,39.65
2018-06-05 19:28:00,39.64
2018-06-05 19:29:00,39.675
2018-06-05 19:30:00,39.65
2018-06-05 19:31:00,39.62
2018-06-05 19:32:00,39.65
2018-06-05 19:33:00,39.6
2018-06-05 19:34:00,39.63
2018-06-05 19:35:00,39.62
2018-06-05 19:36:00,39.62
2018-06-05 19:37:00,39.56
2018-06-05 19:38:00,39.6
2018-06-05 19:39:00,39.61
2018-06-05 19:40:00,39.66
2018-06-05 19:41:00,39.66
2018-06-05 19:42:00,39.615
2018-06-05 19:43:00,39.645
2018-06-05 19:44:00,39.69
2018-06-05 19:45:00,39.705
2018-06-05 19:46:00,39.705
2018-06-05 19:47:00,39.71
2018-06-05 19:48:00,39.71
2018-06-05 19:49:00,39.735
2018-06-05 19:50:00,39.7
2018-06-05 19:51:00,39.71
2018-06-05 19:52:00,39.68
2018-06-05 19:53:00,39.665
2018-06-05 19:54:00,39.715
2018-06-05 19:55:00,39.65
2018-06-05 19:56:00,39.685
2018-06-05 19:57:00,39.71
2018-06-05 19:58:00,39.695
2018-06-05 19:59:00,39.795
2018-06-06 13:30:00,39.475
2018-06-06 13:31:00,39.52
2018-06-06 13:32:00,39.5
2018-06-06 13:33:00,39.28
2018-06-06 13:34:00,39.495
2018-06-06 13:35:00,39.53
2018-06-06 13:36:00,39.495
2018-06-06 13:37:00,39.495
2018-06-06 13:38:00,39.495
2018-06-06 13:39:00,39.51
2018-06-06 13:40:00,39.6
2018-06-06 13:41:00,39.495
2018-06-06 13:42:00,39.51
2018-06-06 13:43:00,39.46
2018-06-06 13:44:00,39.47
2018-06-06 13:45:00,39.49
2018-06-06 13:46:00,39.54
2018-06-06 13:47:00,39.56
2018-06-06 13:48:00,39.68
2018-06-06 13:49:00,39.69
2018-06-06 13:50:00,39.76
2018-06-06 13:51:00,39.675
2018-06-06 13:52:00,39.67
2018-06-06 13:53:00,39.79
2018-06-06 13:54:00,39.74
2018-06-06 13:55:00,39.87
2018-06-06 13:56:00,39.99
2018-06-06 13:57:00,39.91
2018-06-06 13:58:00,39.79
2018-06-06 13:59:00,39.81
2018-06-06 14:00:00,39.735
2018-06-06 14:01:00,39.82
2018-06-06 14:02:00,39.78
2018-06-06 14:03:00,39.88
2018-06-06 14:04:00,39.99
2018-06-06 14:05:00,39.92
2018-06-06 14:06:00,39.935
2018-06-06 14:07:00,39.91
2018-06-06 14:08:00,39.93
2018-06-06 14:09:00,39.86
2018-06-06 14:10:00,39.92
2018-06-06 14:11:00,40.12
2018-06-06 14:12:00,40.1
2018-06-06 14:13:00,40.07
2018-06-06 14:14:00,40.01
2018-06-06 14:15:00,40.08
2018-06-06 14:16:00,39.96
2018-06-06 14:17:00,39.93
2018-06-06 14:18:00,39.935
2018-06-06 14:19:00,39.94
2018-06-06 14:20:00,40.03
2018-06-06 14:21:00,40.06
2018-06-06 14:22:00,40.0
2018-06-06 14:23:00,40.05
2018-06-06 14:24:00,40.06
2018-06-06 14:25:00,40.1
2018-06-06 14:26:00,40.075
2018-06-06 14:27:00,40.06
2018-06-06 14:28:00,40.1
2018-06-06 14:29:00,40.0
2018-06-06 14:30:00,39.98
2018-06-06 14:31:00,40.07
2018-06-06 14:32:00,40.0
2018-06-06 14:33:00,39.995
2018-06-06 14:34:00,40.03
2018-06-06 14:35:00,39.995
2018-06-06 14:36:00,40.08
2018-06-06 14:37:00,40.09
2018-06-06 14:38:00,40.19
2018-06-06 14:39:00,40.21
2018-06-06 14:40:00,40.21
2018-06-06 14:41:00,40.14
2018-06-06 14:42:00,40.16
2018-06-06 14:43:00,40.02
2018-06-06 14:44:00,40.105
2018-06-06 14:45:00,39.96
2018-06-06 14:46:00,39.975
2018-06-06 14:47:00,39.815
2018-06-06 14:48:00,39.84
2018-06-06 14:49:00,39.71
2018-06-06 14:50:00,39.76
2018-06-06 14:51:00,39.86
2018-06-06 14:52:00,39.85
2018-06-06 14:53:00,39.855
2018-06-06 14:54:00,39.92
2018-06-06 14:55:00,39.98
2018-06-06 14:56:00,39.955
2018-06-06 14:57:00,39.945
2018-06-06 14:58:00,39.9
2018-06-06 14:59:00,39.88
2018-06-06 15:00:00,39.935
2018-06-06 15:01:00,39.905
2018-06-06 15:02:00,39.945
2018-06-06 15:03:00,39.955
2018-06-06 15:04:00,40.01
2018-06-06 15:05:00,39.99
2018-06-06 15:06:00,40.025
2018-06-06 15:07:00,40.025
2018-06-06 15:08:00,40.04
2018-06-06 15:09:00,40.015
2018-06-06 15:10:00,40.035
2018-06-06 15:11:00,39.96
2018-06-06 15:12:00,39.94
2018-06-06 15:13:00,39.975
2018-06-06 15:14:00,39.975
2018-06-06 15:15:00,40.0
2018-06-06 15:16:00,40.01
2018-06-06 15:17:00,40.025
2018-06-06 15:18:00,40.045
2018-06-06 15:19:00,40.055
2018-06-06 15:20:00,40.03
2018-06-06 15:21:00,40.025
2018-06-06 15:22:00,40.07
2018-06-06 15:23:00,40.065
2018-06-06 15:24:00,40.105
2018-06-06 15:25:00,40.175
2018-06-06 15:26:00,40.17
2018-06-06 15:27:00,40.145
2018-06-06 15:28:00,40.1
2018-06-06 15:29:00,40.16
2018-06-06 15:30:00,40.13
2018-06-06 15:31:00,40.155
2018-06-06 15:32:00,40.12
2018-06-06 15:33:00,40.155
2018-06-06 15:34:00,40.175
2018-06-06 15:35:00,40.135
2018-06-06 15:36:00,40.16
2018-06-06 15:37:00,40.14
2018-06-06 15:38:00,40.14
2018-06-06 15:39:00,40.14
2018-06-06 15:40:00,40.07
2018-06-06 15:41:00,40.08
2018-06-06 15:42:00,40.115
2018-06-06 15:43:00,40.145
2018-06-06 15:44:00,40.13
2018-06-06 15:45:00,40.135
2018-06-06 15:46:00,40.08
2018-06-06 15:47:00,40.08
2018-06-06 15:48:00,40.055
2018-06-06 15:49:00,40.02
2018-06-06 15:50:00,40.03
2018-06-06 15:51:00,40.045
2018-06-06 15:52:00,40.01
2018-06-06 15:53:00,40.035
2018-06-06 15:54:00,39.9
2018-06-06 15:55:00,39.88
2018-06-06 15:56:00,39.9
2018-06-06 15:57:00,39.9
2018-06-06 15:58:00,40.0
2018-06-06 15:59:00,39.995
2018-06-06 16:00:00,39.965
2018-06-06 16:01:00,39.96
2018-06-06 16:02:00,39.93
2018-06-06 16:03:00,39.915
2018-06-06 16:04:00,39.93
2018-06-06 16:05:00,39.94
2018-06-06 16:06:00,39.945
2018-06-06 16:07:00,39.965
2018-06-06 16:08:00,39.92
2018-06-06 16:09:00,39.89
2018-06-06 16:10:00,39.9
2018-06-06 16:11:00,39.925
2018-06-06 16:12:00,39.93
2018-06-06 16:13:00,39.92
2018-06-06 16:14:00,39.945
2018-06-06 16:15:00,39.94
2018-06-06 16:16:00,39.94
2018-06-06 16:17:00,39.94
2018-06-06 16:18:00,39.98
2018-06-06 16:19:00,39.965
2018-06-06 16:20:00,39.995
2018-06-06 16:21:00,40.005
2018-06-06 16:22:00,40.0
2018-06-06 16:23:00,40.01
2018-06-06 16:24:00,40.005
2018-06-06 16:25:00,39.97
2018-06-06 16:26:00,39.96
2018-06-06 16:27:00,39.965
2018-06-06 16:28:00,39.965
2018-06-06 16:29:00,39.97
2018-06-06 16:30:00,39.915
2018-06-06 16:31:00,39.84
2018-06-06 16:32:00,39.865
2018-06-06 16:33:00,39.86
2018-06-06 16:34:00,39.865
2018-06-06 16:35:00,39.83
2018-06-06 16:36:00,39.8
2018-06-06 16:37:00,39.815
2018-06-06 16:38:00,39.83
2018-06-06 16:39:00,39.775
2018-06-06 16:40:00,39.745
2018-06-06 16:41:00,39.775
2018-06-06 16:42:00,39.725
2018-06-06 16:43:00,39.75
2018-06-06 16:44:00,39.69
2018-06-06 16:45:00,39.745
2018-06-06 16:46:00,39.755
2018-06-06 16:47:00,39.76
2018-06-06 16:48:00,39.775
2018-06-06 16:49:00,39.755
2018-06-06 16:50:00,39.755
2018-06-06 16:51:00,39.79
2018-06-06 16:52:00,39.76
2018-06-06 16:53:00,39.79
2018-06-06 16:54:00,39.84
2018-06-06 16:55:00,39.86
2018-06-06 16:56:00,39.855
2018-06-06 16:57:00,39.86
2018-06-06 16:58:00,39.86
2018-06-06 16:59:00,39.87
2018-06-06 17:00:00,39.9
2018-06-06 17:01:00,39.85
2018-06-06 17:02:00,39.86
2018-06-06 17:03:00,39.885
2018-06-06 17:04:00,39.84
2018-06-06 17:05:00,39.845
2018-06-06 17:06:00,39.84
2018-06-06 17:07:00,39.805
2018-06-06 17:08:00,39.805
2018-06-06 17:09:00,39.835
2018-06-06 17:10:00,39.825
2018-06-06 17:11:00,39.795
2018-06-06 17:12:00,39.73
2018-06-06 17:13:00,39.775
2018-06-06 17:14:00,39.775
2018-06-06 17:15:00,39.745
2018-06-06 17:16:00,39.735
2018-06-06 17:17:00,39.77
2018-06-06 17:18:00,39.76
2018-06-06 17:19:00,39.695
2018-06-06 17:20:00,39.655
2018-06-06 17:21:00,39.615
2018-06-06 17:22:00,39.58
2018-06-06 17:23:00,39.56
2018-06-06 17:24:00,39.62
2018-06-06 17:25:00,39.59
2018-06-06 17:26:00,39.58
2018-06-06 17:27:00,39.59
2018-06-06 17:28:00,39.605
2018-06-06 17:29:00,39.64
2018-06-06 17:30:00,39.675
2018-06-06 17:31:00,39.645
2018-06-06 17:32:00,39.635
2018-06-06 17:33:00,39.69
2018-06-06 17:34:00,39.665
2018-06-06 17:35:00,39.64
2018-06-06 17:36:00,39.705
2018-06-06 17:37:00,39.695
2018-06-06 17:38:00,39.755
2018-06-06 17:39:00,39.75
2018-06-06 17:40:00,39.765
2018-06-06 17:41:00,39.74
2018-06-06 17:42:00,39.725
2018-06-06 17:43:00,39.72
2018-06-06 17:44:00,39.71
2018-06-06 17:45:00,39.74
2018-06-06 17:46:00,39.735
2018-06-06 17:47:00,39.69
2018-06-06 17:48:00,39.7
2018-06-06 17:49:00,39.705
2018-06-06 17:50:00,39.745
2018-06-06 17:51:00,39.72
2018-06-06 17:52:00,39.74
2018-06-06 17:53:00,39.75
2018-06-06 17:54:00,39.76
2018-06-06 17:55:00,39.8
2018-06-06 17:56:00,39.815
2018-06-06 17:57:00,39.805
2018-06-06 17:58:00,39.81
2018-06-06 17:59:00,39.815
2018-06-06 18:00:00,39.815
2018-06-06 18:01:00,39.82
2018-06-06 18:02:00,39.805
2018-06-06 18:03:00,39.84
2018-06-06 18:04:00,39.82
2018-06-06 18:05:00,39.83
2018-06-06 18:06:00,39.82
2018-06-06 18:07:00,39.755
2018-06-06 18:08:00,39.73
2018-06-06 18:09:00,39.775
2018-06-06 18:10:00,39.805
2018-06-06 18:11:00,39.815
2018-06-06 18:12:00,39.82
2018-06-06 18:13:00,39.83
2018-06-06 18:14:00,39.81
2018-06-06 18:15:00,39.82
2018-06-06 18:16:00,39.81
2018-06-06 18:17:00,39.835
2018-06-06 18:18:00,39.82
2018-06-06 18:19:00,39.83
2018-06-06 18:20:00,39.815
2018-06-06 18:21:00,39.815
2018-06-06 18:22:00,39.78
2018-06-06 18:23:00,39.81
2018-06-06 18:24:00,39.815
2018-06-06 18:25:00,39.83
2018-06-06 18:26:00,39.84
2018-06-06 18:27:00,39.84
2018-06-06 18:28:00,39.865
2018-06-06 18:29:00,39.865
2018-06-06 18:30:00,39.89
2018-06-06 18:31:00,39.87
2018-06-06 18:32:00,39.85
2018-06-06 18:33:00,39.885
2018-06-06 18:34:00,39.89
2018-06-06 18:35:00,39.89
2018-06-06 18:36:00,39.9
2018-06-06 18:37:00,39.94
2018-06-06 18:38:00,39.94
2018-06-06 18:39:00,39.925
2018-06-06 18:40:00,39.92
2018-06-06 18:41:00,39.925
2018-06-06 18:42:00,39.935
2018-06-06 18:43:00,39.975
2018-06-06 18:44:00,39.975
2018-06-06 18:45:00,39.95
2018-06-06 18:46:00,39.94
2018-06-06 18:47:00,39.95
2018-06-06 18:48:00,39.945
2018-06-06 18:49:00,39.95
2018-06-06 18:50:00,39.94
2018-06-06 18:51:00,39.965
2018-06-06 18:52:00,39.97
2018-06-06 18:53:00,39.945
2018-06-06 18:54:00,39.89
2018-06-06 18:55:00,39.865
2018-06-06 18:56:00,39.85
2018-06-06 18:57:00,39.835
2018-06-06 18:58:00,39.81
2018-06-06 18:59:00,39.77
2018-06-06 19:00:00,39.78
2018-06-06 19:01:00,39.795
2018-06-06 19:02:00,39.78
2018-06-06 19:03:00,39.82
2018-06-06 19:04:00,39.815
2018-06-06 19:05:00,39.82
2018-06-06 19:06:00,39.81
2018-06-06 19:07:00,39.815
2018-06-06 19:08:00,39.815
2018-06-06 19:09:00,39.82
2018-06-06 19:10:00,39.815
2018-06-06 19:11:00,39.82
2018-06-06 19:12:00,39.855
2018-06-06 19:13:00,39.81
2018-06-06 19:14:00,39.76
2018-06-06 19:15:00,39.73
2018-06-06 19:16:00,39.745
2018-06-06 19:17:00,39.73
2018-06-06 19:18:00,39.735
2018-06-06 19:19:00,39.79
2018-06-06 19:20:00,39.81
2018-06-06 19:21:00,39.81
2018-06-06 19:22:00,39.81
2018-06-06 19:23:00,39.825
2018-06-06 19:24:00,39.82
2018-06-06 19:25:00,39.815
2018-06-06 19:26:00,39.81
2018-06-06 19:27:00,39.815
2018-06-06 19:28:00,39.81
2018-06-06 19:29:00,39.815
2018-06-06 19:30:00,39.815
2018-06-06 19:31:00,39.68
2018-06-06 19:32:00,39.7
2018-06-06 19:33:00,39.65
2018-06-06 19:34:00,39.675
2018-06-06 19:35:00,39.57
2018-06-06 19:36:00,39.66
2018-06-06 19:37:00,39.7
2018-06-06 19:38:00,39.73
2018-06-06 19:39:00,39.77
2018-06-06 19:40:00,39.795
2018-06-06 19:41:00,39.805
2018-06-06 19:42:00,39.805
2018-06-06 19:43:00,39.825
2018-06-06 19:44:00,39.81
2018-06-06 19:45:00,39.77
2018-06-06 19:46:00,39.76
2018-06-06 19:47:00,39.69
2018-06-06 19:48:00,39.7
2018-06-06 19:49:00,39.62
2018-06-06 19:50:00,39.665
2018-06-06 19:51:00,39.645
2018-06-06 19:52:00,39.695
2018-06-06 19:53:00,39.75
2018-06-06 19:54:00,39.82
2018-06-06 19:55:00,39.91
2018-06-06 19:56:00,39.97
2018-06-06 19:57:00,39.98
2018-06-06 19:58:00,40.01
2018-06-06 19:59:00,40.15
2018-06-07 13:30:00,40.105
2018-06-07 13:31:00,40.02
2018-06-07 13:32:00,39.94
2018-06-07 13:33:00,39.75
2018-06-07 13:34:00,39.755
2018-06-07 13:35:00,39.86
2018-06-07 13:36:00,39.785
2018-06-07 13:37:00,39.785
2018-06-07 13:38:00,39.88
2018-06-07 13:39:00,39.99
2018-06-07 13:40:00,40.03
2018-06-07 13:41:00,39.965
2018-06-07 13:42:00,39.905
2018-06-07 13:43:00,39.91
2018-06-07 13:44:00,39.93
2018-06-07 13:45:00,39.92
2018-06-07 13:46:00,39.825
2018-06-07 13:47:00,39.78
2018-06-07 13:48:00,39.8
2018-06-07 13:49:00,39.775
2018-06-07 13:50:00,39.825
2018-06-07 13:51:00,39.77
2018-06-07 13:52:00,39.8
2018-06-07 13:53:00,39.895
2018-06-07 13:54:00,39.845
2018-06-07 13:55:00,39.875
2018-06-07 13:56:00,39.98
2018-06-07 13:57:00,40.01
2018-06-07 13:58:00,39.875
2018-06-07 13:59:00,39.925
2018-06-07 14:00:00,39.775
2018-06-07 14:01:00,39.745
2018-06-07 14:02:00,39.785
2018-06-07 14:03:00,39.775
2018-06-07 14:04:00,39.725
2018-06-07 14:05:00,39.635
2018-06-07 14:06:00,39.595
2018-06-07 14:07:00,39.59
2018-06-07 14:08:00,39.63
2018-06-07 14:09:00,39.605
2018-06-07 14:10:00,39.65
2018-06-07 14:11:00,39.655
2018-06-07 14:12:00,39.625
2018-06-07 14:13:00,39.71
2018-06-07 14:14:00,39.69
2018-06-07 14:15:00,39.64
2018-06-07 14:16:00,39.67
2018-06-07 14:17:00,39.665
2018-06-07 14:18:00,39.585
2018-06-07 14:19:00,39.57
2018-06-07 14:20:00,39.535
2018-06-07 14:21:00,39.5
2018-06-07 14:22:00,39.435
2018-06-07 14:23:00,39.435
2018-06-07 14:24:00,39.36
2018-06-07 14:25:00,39.275
2018-06-07 14:26:00,39.355
2018-06-07 14:27:00,39.3
2018-06-07 14:28:00,39.16
2018-06-07 14:29:00,39.09
2018-06-07 14:30:00,38.995
2018-06-07 14:31:00,39.055
2018-06-07 14:32:00,38.96
2018-06-07 14:33:00,38.92
2018-06-07 14:34:00,38.935
2018-06-07 14:35:00,38.975
2018-06-07 14:36:00,38.865
2018-06-07 14:37:00,38.865
2018-06-07 14:38:00,38.765
2018-06-07 14:39:00,38.745
2018-06-07 14:40:00,38.82
2018-06-07 14:41:00,38.91
2018-06-07 14:42:00,38.96
2018-06-07 14:43:00,38.95
2018-06-07 14:44:00,38.965
2018-06-07 14:45:00,38.86
2018-06-07 14:46:00,38.84
2018-06-07 14:47:00,38.805
2018-06-07 14:48:00,38.91
2018-06-07 14:49:00,38.91
2018-06-07 14:50:00,38.92
2018-06-07 14:51:00,38.805
2018-06-07 14:52:00,38.775
2018-06-07 14:53:00,38.775
2018-06-07 14:54:00,38.755
2018-06-07 14:55:00,38.81
2018-06-07 14:56:00,38.93
2018-06-07 14:57:00,38.935
2018-06-07 14:58:00,38.915
2018-06-07 14:59:00,38.995
2018-06-07 15:00:00,39.025
2018-06-07 15:01:00,39.13
2018-06-07 15:02:00,39.105
2018-06-07 15:03:00,39.175
2018-06-07 15:04:00,39.195
2018-06-07 15:05:00,39.315
2018-06-07 15:06:00,39.335
2018-06-07 15:07:00,39.23
2018-06-07 15:08:00,39.21
2018-06-07 15:09:00,39.19
2018-06-07 15:10:00,39.21
2018-06-07 15:11:00,39.26
2018-06-07 15:12:00,39.205
2018-06-07 15:13:00,39.195
2018-06-07 15:14:00,39.205
2018-06-07 15:15:00,39.225
2018-06-07 15:16:00,39.22
2018-06-07 15:17:00,39.17
2018-06-07 15:18:00,39.18
2018-06-07 15:19:00,39.2
2018-06-07 15:20:00,39.15
2018-06-07 15:21:00,39.09
2018-06-07 15:22:00,39.095
2018-06-07 15:23:00,39.1
2018-06-07 15:24:00,39.125
2018-06-07 15:25:00,39.185
2018-06-07 15:26:00,39.215
2018-06-07 15:27:00,39.145
2018-06-07 15:28:00,39.1
2018-06-07 15:29:00,39.175
2018-06-07 15:30:00,39.16
2018-06-07 15:31:00,39.195
2018-06-07 15:32:00,39.145
2018-06-07 15:33:00,39.155
2018-06-07 15:34:00,39.125
2018-06-07 15:35:00,39.06
2018-06-07 15:36:00,39.055
2018-06-07 15:37:00,39.055
2018-06-07 15:38:00,39.09
2018-06-07 15:39:00,39.1
2018-06-07 15:40:00,39.16
2018-06-07 15:41:00,39.135
2018-06-07 15:42:00,39.125
2018-06-07 15:43:00,39.115
2018-06-07 15:44:00,39.135
2018-06-07 15:45:00,39.115
2018-06-07 15:46:00,39.075
2018-06-07 15:47:00,39.085
2018-06-07 15:48:00,39.125
2018-06-07 15:49:00,39.155
2018-06-07 15:50:00,39.1
2018-06-07 15:51:00,39.085
2018-06-07 15:52:00,39.065
2018-06-07 15:53:00,39.11
2018-06-07 15:54:00,39.16
2018-06-07 15:55:00,39.185
2018-06-07 15:56:00,39.25
2018-06-07 15:57:00,39.275
2018-06-07 15:58:00,39.205
2018-06-07 15:59:00,39.16
2018-06-07 16:00:00,39.195
2018-06-07 16:01:00,39.185
2018-06-07 16:02:00,39.165
2018-06-07 16:03:00,39.185
2018-06-07 16:04:00,39.2
2018-06-07 16:05:00,39.155
2018-06-07 16:06:00,39.165
2018-06-07 16:07:00,39.155
2018-06-07 16:08:00,39.165
2018-06-07 16:09:00,39.165
2018-06-07 16:10:00,39.135
2018-06-07 16:11:00,39.115
2018-06-07 16:12:00,39.12
2018-06-07 16:13:00,39.14
2018-06-07 16:14:00,39.165
2018-06-07 16:15:00,39.19
2018-06-07 16:16:00,39.16
2018-06-07 16:17:00,39.18
2018-06-07 16:18:00,39.225
2018-06-07 16:19:00,39.245
2018-06-07 16:20:00,39.26
2018-06-07 16:21:00,39.29
2018-06-07 16:22:00,39.325
2018-06-07 16:23:00,39.29
2018-06-07 16:24:00,39.335
2018-06-07 16:25:00,39.395
2018-06-07 16:26:00,39.38
2018-06-07 16:27:00,39.365
2018-06-07 16:28:00,39.335
2018-06-07 16:29:00,39.375
2018-06-07 16:30:00,39.355
2018-06-07 16:31:00,39.33
2018-06-07 16:32:00,39.335
2018-06-07 16:33:00,39.325
2018-06-07 16:34:00,39.265
2018-06-07 16:35:00,39.265
2018-06-07 16:36:00,39.225
2018-06-07 16:37:00,39.225
2018-06-07 16:38:00,39.275
2018-06-07 16:39:00,39.29
2018-06-07 16:40:00,39.305
2018-06-07 16:41:00,39.365
2018-06-07 16:42:00,39.365
2018-06-07 16:43:00,39.33
2018-06-07 16:44:00,39.285
2018-06-07 16:45:00,39.305
2018-06-07 16:46:00,39.265
2018-06-07 16:47:00,39.155
2018-06-07 16:48:00,39.17
2018-06-07 16:49:00,39.205
2018-06-07 16:50:00,39.185
2018-06-07 16:51:00,39.235
2018-06-07 16:52:00,39.245
2018-06-07 16:53:00,39.2
2018-06-07 16:54:00,39.21
2018-06-07 16:55:00,39.195
2018-06-07 16:56:00,39.205
2018-06-07 16:57:00,39.205
2018-06-07 16:58:00,39.155
2018-06-07 16:59:00,39.16
2018-06-07 17:00:00,39.2
2018-06-07 17:01:00,39.2
2018-06-07 17:02:00,39.205
2018-06-07 17:03:00,39.235
2018-06-07 17:04:00,39.235
2018-06-07 17:05:00,39.295
2018-06-07 17:06:00,39.305
2018-06-07 17:07:00,39.305
2018-06-07 17:08:00,39.28
2018-06-07 17:09:00,39.285
2018-06-07 17:10:00,39.285
2018-06-07 17:11:00,39.33
2018-06-07 17:12:00,39.32
